restaurant_c5bb39524ead40cab3d7ea8264254c90.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
restaurant_c5bb39524ead40cab3d7ea8264254c90.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
restaurant_c5bb39524ead40cab3d7ea8264254c90.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Restaurant_e19e0b46712e4927b8de269bb0d51714.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
Restaurant_e19e0b46712e4927b8de269bb0d51714.bpmn,1,0,0,1,1,1,0.8666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8946666666666668,0.5,Good,Satisfied
Restaurant_e19e0b46712e4927b8de269bb0d51714.bpmn,1,0,0,1,1,1,0.8,0.5,1,1,0.65,0,Well,Bad,0.882,0.5,Good,Satisfied
restaurant_efcfa14d4fc54f0781b3320a8f9a95ef.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
restaurant_efcfa14d4fc54f0781b3320a8f9a95ef.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
restaurant_efcfa14d4fc54f0781b3320a8f9a95ef.bpmn,1,0,0,1,1,1,0.33333333333333337,0.5,1,1,0.65,0,Well,Bad,0.7933333333333333,0.33333333333333337,Well,Poor
restaurant_ffc7b73e879346bd83c7434a7b0c0791.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
restaurant_ffc7b73e879346bd83c7434a7b0c0791.bpmn,1,0,0,0,1,1,0.8181818181818181,0.5,0,1,0.37,0,Satisfied,Bad,0.6054545454545455,0,Satisfied,Bad
SB-Restaurant7_33d3896a46be439fac116f2ea9998912.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Restaurant7_33d3896a46be439fac116f2ea9998912.bpmn,1,0,1,1,1,1,0.9375,1,1,1,0.81,0,Good,Bad,0.988125,0.9375,Good,Good
SB-Restaurant7_33d3896a46be439fac116f2ea9998912.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Restaurant_42f5aa38f59b4a058a83e0d4c73bdec3.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Restaurant_42f5aa38f59b4a058a83e0d4c73bdec3.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
SB-Restaurant_42f5aa38f59b4a058a83e0d4c73bdec3.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Restaurant_f92b4e4bcbd04c29af51a35e5acf6378.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
SB-Restaurant_f92b4e4bcbd04c29af51a35e5acf6378.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
SB-Restaurant_f92b4e4bcbd04c29af51a35e5acf6378.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Restaurant__bung_8_7d918bd14dda434683fe6c148a6886db.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Restaurant__bung_8_7d918bd14dda434683fe6c148a6886db.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
SB-Restaurant__bung_8_7d918bd14dda434683fe6c148a6886db.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Rest_c1f338eeb4a84e1d99429824c4cc0812.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB-Rest_c1f338eeb4a84e1d99429824c4cc0812.bpmn,1,0,1,1,1,1,0.6923076923076923,1,1,1,0.81,0,Good,Bad,0.9415384615384617,0.6923076923076923,Good,Well
SB-Rest_c1f338eeb4a84e1d99429824c4cc0812.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_22a9f11dd4c9426a8cc76dd1ba133c47.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_22a9f11dd4c9426a8cc76dd1ba133c47.bpmn,1,0,0,1,1,1,0.8461538461538461,0.5,1,1,0.65,0,Well,Bad,0.8907692307692309,0.5,Good,Satisfied
sbres_22a9f11dd4c9426a8cc76dd1ba133c47.bpmn,1,0,0,1,1,1,0.75,0.5,1,1,0.65,0,Well,Bad,0.8725000000000002,0.5,Good,Satisfied
sbres_271b406dc07647cea3735a0a5a2f43c8.bpmn,1,0,1,0,1,1,0.9285714285714286,1,0.5,1,0.53,0,Satisfied,Bad,0.8464285714285715,0.5,Good,Satisfied
sbres_271b406dc07647cea3735a0a5a2f43c8.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sbres_271b406dc07647cea3735a0a5a2f43c8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_3a84596aece546b7b57e4959fc8d2b5c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_3a84596aece546b7b57e4959fc8d2b5c.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sbres_3a84596aece546b7b57e4959fc8d2b5c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_5a535a7dc4804241907e1441037d03e8.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sbres_5a535a7dc4804241907e1441037d03e8.bpmn,1,0,0,1,1,1,0.75,0.5,1,1,0.65,0,Well,Bad,0.8725000000000002,0.5,Good,Satisfied
sbres_5a535a7dc4804241907e1441037d03e8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_675762e5e4ad495bb43ffa4281030081.bpmn,1,0,1,0,1,1,0.8461538461538461,1,0,1,0.53,0,Satisfied,Bad,0.6907692307692308,0,Well,Bad
sbres_675762e5e4ad495bb43ffa4281030081.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_675762e5e4ad495bb43ffa4281030081.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_713847797c6e46b8ba0ba804676c8b07.bpmn,1,0,0,1,1,1,0.25,0.5,1,1,0.65,0,Well,Bad,0.7775000000000001,0.25,Well,Poor
sbres_713847797c6e46b8ba0ba804676c8b07.bpmn,1,0,0,1,1,1,0.375,0.5,1,1,0.65,0,Well,Bad,0.8012500000000001,0.375,Good,Satisfied
sbres_713847797c6e46b8ba0ba804676c8b07.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_9f9bf32d974c4f749e5548b289214be3.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sbres_9f9bf32d974c4f749e5548b289214be3.bpmn,1,0,1,0,1,1,0.8,1,0,1,0.53,0,Satisfied,Bad,0.682,0,Well,Bad
sbres_9f9bf32d974c4f749e5548b289214be3.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_ca974254031c461fa0f94561d2421bb4.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sbres_ca974254031c461fa0f94561d2421bb4.bpmn,1,0,1,1,1,1,0.9473684210526316,1,1,1,0.81,0,Good,Bad,0.9900000000000001,0.9473684210526316,Good,Good
sbres_ca974254031c461fa0f94561d2421bb4.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SBRes_e7a30e03bc2245eba51ba05e188c5cb6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SBRes_e7a30e03bc2245eba51ba05e188c5cb6.bpmn,1,0,1,1,1,1,0.8181818181818181,1,1,1,0.81,0,Good,Bad,0.9654545454545456,0.8181818181818181,Good,Good
SBRes_e7a30e03bc2245eba51ba05e188c5cb6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SBR_5e6fc94fb80e426599a9a922886d6344.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SBR_5e6fc94fb80e426599a9a922886d6344.bpmn,1,0,1,0,1,1,0.9090909090909091,1,0,1,0.53,0,Satisfied,Bad,0.7027272727272728,0,Well,Bad
SBR_5e6fc94fb80e426599a9a922886d6344.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_restaurant_0f435c5ab7684590b0a1d1c35e6eaff0.bpmn,1,0,1,1,1,1,0.8333333333333334,1,1,1,0.81,0,Good,Bad,0.9683333333333334,0.8333333333333334,Good,Good
SB_restaurant_0f435c5ab7684590b0a1d1c35e6eaff0.bpmn,1,0,1,1,1,1,0.5384615384615384,1,1,1,0.81,0,Good,Bad,0.9123076923076924,0.5384615384615384,Good,Satisfied
SB_restaurant_0f435c5ab7684590b0a1d1c35e6eaff0.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_restaurant_0f435c5ab7684590b0a1d1c35e6eaff0.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
SB_restaurant_0f435c5ab7684590b0a1d1c35e6eaff0.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
SB_restaurant_10f3f260a04e4e65a701d0e99904e2e5.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
SB_restaurant_10f3f260a04e4e65a701d0e99904e2e5.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
SB_restaurant_10f3f260a04e4e65a701d0e99904e2e5.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_restaurant_10f3f260a04e4e65a701d0e99904e2e5.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
SB_Restaurant_af85089cd17b4e9f859d85bb38ad4e09.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
SB_Restaurant_af85089cd17b4e9f859d85bb38ad4e09.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
SB_Restaurant_af85089cd17b4e9f859d85bb38ad4e09.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Restaurant_b7b91f57a87c4503b86691ed00332544.bpmn,1,0,0,0,1,1,0.9,0.5,0,1,0.37,0,Satisfied,Bad,0.621,0,Satisfied,Bad
SB_Restaurant_b7b91f57a87c4503b86691ed00332544.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
SB_Restaurant_b7b91f57a87c4503b86691ed00332544.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_-_english_08695596d1e042c8810e806ba86c4626.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
sb_res_-_english_08695596d1e042c8810e806ba86c4626.bpmn,1,0,1,0,1,1,0.8461538461538461,1,0,1,0.53,0,Satisfied,Bad,0.6907692307692308,0,Well,Bad
sb_res_-_english_08695596d1e042c8810e806ba86c4626.bpmn,1,0,1,1,1,1,0.6,1,1,1,0.81,0,Good,Bad,0.924,0.6,Good,Satisfied
sb_res_-_english_3bfc8a6ce50d4a049e1c8581660105bd.bpmn,1,0,1,0,0,1,0.8461538461538461,1,0,0,0.37,0,Satisfied,Bad,0.5307692307692308,0,Satisfied,Bad
sb_res_-_english_3bfc8a6ce50d4a049e1c8581660105bd.bpmn,1,0,0,1,1,1,0.7647058823529411,0.5,1,1,0.65,0,Well,Bad,0.8752941176470589,0.5,Good,Satisfied
sb_res_-_english_6edf5e251949497fb41e1d9d1f59f020.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_-_english_6edf5e251949497fb41e1d9d1f59f020.bpmn,1,0,1,0,1,1,0.9090909090909091,1,0,1,0.53,0,Satisfied,Bad,0.7027272727272728,0,Well,Bad
sb_res_-_english_6edf5e251949497fb41e1d9d1f59f020.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_-_english_f32cdfca071e410b8f1cba20e7eb987a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_-_english_f32cdfca071e410b8f1cba20e7eb987a.bpmn,1,0,1,1,1,1,0.8571428571428572,1,1,1,0.81,0,Good,Bad,0.972857142857143,0.8571428571428572,Good,Good
sb_res_-_english_f32cdfca071e410b8f1cba20e7eb987a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_-_english_f32cdfca071e410b8f1cba20e7eb987a.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_007a6696804a4a54ad3ef642a3c4448d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_007a6696804a4a54ad3ef642a3c4448d.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_007a6696804a4a54ad3ef642a3c4448d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_00b13b6ee3d849a9942ea33628bd9c2f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_00b13b6ee3d849a9942ea33628bd9c2f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_00b13b6ee3d849a9942ea33628bd9c2f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_00b13b6ee3d849a9942ea33628bd9c2f.bpmn,1,0,1,0,1,1,0.8333333333333334,1,0,1,0.53,0,Satisfied,Bad,0.6883333333333334,0,Well,Bad
sb_res_033d7eefff9c422693945757445ae5a1.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_033d7eefff9c422693945757445ae5a1.bpmn,1,0,1,0,1,1,0.9444444444444444,1,0.6,1,0.53,0,Satisfied,Bad,0.8774444444444445,0.6,Good,Satisfied
sb_res_033d7eefff9c422693945757445ae5a1.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_04729f33ec3748bfbcd4a8fb2ace91e5.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sb_res_04729f33ec3748bfbcd4a8fb2ace91e5.bpmn,1,0,0,1,1,1,0.6923076923076923,0.5,1,1,0.65,0,Well,Bad,0.8615384615384617,0.5,Good,Satisfied
sb_res_04729f33ec3748bfbcd4a8fb2ace91e5.bpmn,1,0,0,1,1,1,0.8,0.5,1,1,0.65,0,Well,Bad,0.882,0.5,Good,Satisfied
sb_res_0689b59bd71e424aa17666864c43dce5.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
sb_res_0689b59bd71e424aa17666864c43dce5.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_0689b59bd71e424aa17666864c43dce5.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_06c5a0349647415faec6e97da8e87808.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_06c5a0349647415faec6e97da8e87808.bpmn,1,0,1,0,1,1,0.8461538461538461,1,0,1,0.53,0,Satisfied,Bad,0.6907692307692308,0,Well,Bad
sb_res_06c5a0349647415faec6e97da8e87808.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_06e77a083e464850a392cb977b9b4a96.bpmn,1,0,0,0,1,1,0.6666666666666667,0.5,0,1,0.37,0,Satisfied,Bad,0.5766666666666667,0,Satisfied,Bad
SB_Res_06e77a083e464850a392cb977b9b4a96.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
SB_Res_06e77a083e464850a392cb977b9b4a96.bpmn,1,0,0,1,1,1,0.6666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8566666666666668,0.5,Good,Satisfied
SB_Res_06e77a083e464850a392cb977b9b4a96.bpmn,1,0,0,1,1,1,0.33333333333333337,0.5,1,1,0.65,0,Well,Bad,0.7933333333333333,0.33333333333333337,Well,Poor
SB_Res_06e77a083e464850a392cb977b9b4a96.bpmn,1,1,0,1,1,1,1,0.5,1,1,0.8400000000000001,0,Good,Bad,0.92,0.5,Good,Satisfied
sb_res_07468767fee6426bad5e76a27c225020.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_07468767fee6426bad5e76a27c225020.bpmn,1,0,1,1,1,1,0.9,1,1,1,0.81,0,Good,Bad,0.9810000000000001,0.9,Good,Good
sb_res_07468767fee6426bad5e76a27c225020.bpmn,1,0,1,1,1,1,0.8,1,1,1,0.81,0,Good,Bad,0.9620000000000001,0.8,Good,Good
sb_res_0763249e134740f58fa5a0f4c06f2e2e.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_0763249e134740f58fa5a0f4c06f2e2e.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
sb_res_0763249e134740f58fa5a0f4c06f2e2e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_0894786236e14658a4caa26a66b4947e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_0894786236e14658a4caa26a66b4947e.bpmn,1,0,1,1,1,1,0.7777777777777778,1,1,1,0.81,0,Good,Bad,0.9577777777777778,0.7777777777777778,Good,Well
SB_Res_0894786236e14658a4caa26a66b4947e.bpmn,1,0,0,1,1,1,0.6666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8566666666666668,0.5,Good,Satisfied
SB_Res_0b97e9114ce8471ab473e4957949b469.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_0b97e9114ce8471ab473e4957949b469.bpmn,1,0,1,1,1,1,0.7777777777777778,1,1,1,0.81,0,Good,Bad,0.9577777777777778,0.7777777777777778,Good,Well
SB_Res_0b97e9114ce8471ab473e4957949b469.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
sb_res_0c8609b3cd8a47cc8cb0c47b2ff77a23.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_0c8609b3cd8a47cc8cb0c47b2ff77a23.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
sb_res_0c8609b3cd8a47cc8cb0c47b2ff77a23.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_0d730f91a2ed4ca786e7c030cf6b8f65.bpmn,1,1,0,0,1,1,1,0.5,0,1,0.56,0,Satisfied,Bad,0.64,0,Well,Bad
sb_res_0d730f91a2ed4ca786e7c030cf6b8f65.bpmn,1,0,1,1,1,1,0.8666666666666667,1,1,1,0.81,0,Good,Bad,0.9746666666666668,0.8666666666666667,Good,Good
sb_res_0d730f91a2ed4ca786e7c030cf6b8f65.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_0d837718b28446af96879da267bb9d4f.bpmn,1,0,0,1,1,1,0.9545454545454546,0.2,1,1,0.65,0,Well,Bad,0.8633636363636364,0.2,Good,Poor
sb_res_0d837718b28446af96879da267bb9d4f.bpmn,1,0,0,1,1,1,0,0.5,1,1,0.65,0,Well,Bad,0.7300000000000001,0,Well,Bad
sb_res_0f774ac96acc41b5ac3d48c3df470b2a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_0f774ac96acc41b5ac3d48c3df470b2a.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
sb_res_0f774ac96acc41b5ac3d48c3df470b2a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_0fa7f90a2f724ba187cb921f56bdcfa4.bpmn,1,0,1,1,1,1,0.9375,1,1,1,0.81,0,Good,Bad,0.988125,0.9375,Good,Good
sb_res_0fa7f90a2f724ba187cb921f56bdcfa4.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
sb_res_0fa7f90a2f724ba187cb921f56bdcfa4.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_106255b1366f4e28a39e731d30828e93.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_106255b1366f4e28a39e731d30828e93.bpmn,1,0,0,1,1,1,0.8888888888888888,0.5,1,1,0.65,0,Well,Bad,0.898888888888889,0.5,Good,Satisfied
sb_res_106255b1366f4e28a39e731d30828e93.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_11ca13d016034e3e85f18fb4c0655006.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_11ca13d016034e3e85f18fb4c0655006.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
sb_res_11ca13d016034e3e85f18fb4c0655006.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_12f1b57ea7624d539cad7491a2211a1b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_12f1b57ea7624d539cad7491a2211a1b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_12f1b57ea7624d539cad7491a2211a1b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_12f1b57ea7624d539cad7491a2211a1b.bpmn,1,0,1,1,1,1,0.75,1,1,1,0.81,0,Good,Bad,0.9525000000000001,0.75,Good,Well
sb_res_13bdebb53b584fbabd26a2e588c1547e.bpmn,1,0,1,0,1,1,0.8461538461538461,1,0,1,0.53,0,Satisfied,Bad,0.6907692307692308,0,Well,Bad
sb_res_13bdebb53b584fbabd26a2e588c1547e.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
sb_res_13bdebb53b584fbabd26a2e588c1547e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_13d6c71b86d74b738bd789accd51b130.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_13d6c71b86d74b738bd789accd51b130.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_13d6c71b86d74b738bd789accd51b130.bpmn,1,0,1,1,1,1,0.875,1,1,1,0.81,0,Good,Bad,0.9762500000000001,0.875,Good,Good
sb_res_14325134151c4649a9be32f0f6083f8d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_14325134151c4649a9be32f0f6083f8d.bpmn,1,0,1,0,1,1,0.9230769230769231,1,0,1,0.53,0,Satisfied,Bad,0.7053846153846154,0,Well,Bad
sb_res_14325134151c4649a9be32f0f6083f8d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_157bc5904c244788ac1f58263a3d9312.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_157bc5904c244788ac1f58263a3d9312.bpmn,1,0,0,1,1,1,0.6666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8566666666666668,0.5,Good,Satisfied
sb_res_157bc5904c244788ac1f58263a3d9312.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
SB_Res_1aa3ef24096c483e8ffd0f418bfa3872.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
SB_Res_1aa3ef24096c483e8ffd0f418bfa3872.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
SB_Res_1aa3ef24096c483e8ffd0f418bfa3872.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_1b65580336c24531b6fab5d7c94a9555.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_1b65580336c24531b6fab5d7c94a9555.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sb_res_1c1b79546b0c4fa98eb8b5d61cd9c4b6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_1c1b79546b0c4fa98eb8b5d61cd9c4b6.bpmn,1,0,0,1,1,1,0.8,0.5,1,1,0.65,0,Well,Bad,0.882,0.5,Good,Satisfied
sb_res_1c1b79546b0c4fa98eb8b5d61cd9c4b6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
sb_res_1e71da2314734ac49a61ddca5fb3ea4f.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
sb_res_1e71da2314734ac49a61ddca5fb3ea4f.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
sb_res_1e71da2314734ac49a61ddca5fb3ea4f.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
